0,pau,0
27.1285714,k,77
27.1285714,a,77
27.2999999,k,79
27.2999999,a,79
27.7714285,pau,0
27.8142857,e,80
28.2428571,pau,0
28.328571399999998,k,79
28.328571399999998,i,79
28.4999999,r,80
28.4999999,e,80
28.9714285,pau,0
29.0142857,n,79
29.0142857,a,79
29.1857142,i,80
29.528571399999997,h,79
29.528571399999997,o,79
29.699999899999998,d,77
29.699999899999998,o,77
29.9571428,pau,0
30.0428571,f,75
30.0428571,u,75
30.3428571,pau,0
30.3857142,k,75
30.3857142,u,75
30.642857099999997,pau,0
30.7285714,r,77
30.7285714,a,77
30.899999899999997,m,77
30.899999899999997,u,77
31.8857142,pau,0
32.614285699999996,k,77
32.614285699999996,o,77
32.7857142,k,79
32.7857142,o,79
33.299999899999996,r,80
33.299999899999996,o,80
33.8142857,n,79
33.8142857,i,79
33.9857142,m,80
33.9857142,i,80
34.4999999,m,82
34.4999999,i,82
34.6714285,o,84
34.928571399999996,pau,0
35.014285699999995,s,82
35.014285699999995,u,82
35.1857142,m,80
35.1857142,a,80
35.3571428,pau,0
35.5285714,s,79
35.5285714,e,79
35.8285714,pau,0
35.8714285,t,77
35.8714285,e,77
36.1285714,pau,0
36.2142857,i,80
36.385714199999995,t,77
36.385714199999995,a,77
37.7142857,pau,0
39.1285714,f,73
39.1285714,u,73
39.471428499999995,m,73
39.471428499999995,i,73
39.8142857,d,80
39.8142857,a,80
40.157142799999995,sh,79
40.157142799999995,i,79
40.4142857,pau,0
40.4999999,t,75
40.4999999,a,75
40.7571428,pau,0
40.842857099999996,t,75
40.842857099999996,a,75
41.1,pau,0
41.1857142,b,72
41.1857142,i,72
41.4428571,pau,0
41.5285714,j,75
41.5285714,i,75
41.8714285,n,72
41.8714285,o,72
42.0428571,n,75
42.0428571,a,75
42.3,pau,0
42.385714199999995,k,75
42.385714199999995,a,75
42.6857142,pau,0
42.7285714,d,77
42.7285714,e,77
43.7571428,pau,0
44.614285699999996,d,80
44.614285699999996,e,80
44.9571428,a,80
45.3,e,80
45.6428571,t,82
45.6428571,a,82
45.9,pau,0
45.9857142,k,80
45.9857142,i,80
46.157142799999995,s,82
46.157142799999995,e,82
46.4142857,pau,0
46.5,k,82
46.5,i,82
46.842857099999996,w,82
46.842857099999996,a,82
47.014285699999995,a,84
48.342857099999996,pau,0
48.7285714,g,77
48.7285714,u,77
48.9857142,pau,0
49.071428499999996,z,84
49.071428499999996,e,84
49.071428499999996,N,84
49.3285714,pau,0
49.4142857,j,85
49.4142857,a,85
49.5857142,n,84
49.5857142,a,84
49.928571399999996,i,82
51.428571399999996,pau,0
51.8142857,m,77
51.8142857,e,77
51.9857142,n,80
51.9857142,o,80
52.2857142,pau,0
52.328571399999994,m,82
52.328571399999994,a,82
52.328571399999994,e,82
52.7571428,pau,0
52.842857099999996,n,84
52.842857099999996,i,84
53.014285699999995,pau,0
53.1857142,h,77
53.1857142,i,77
53.3571428,r,80
53.3571428,o,80
53.657142799999995,pau,0
53.699999999999996,g,82
53.699999999999996,a,82
53.699999999999996,cl,82
54.0428571,pau,0
54.2142857,t,84
54.2142857,e,84
54.471428499999995,pau,0
54.557142799999994,y,77
54.557142799999994,u,77
54.7285714,k,80
54.7285714,u,80
55.0285714,pau,0
55.071428499999996,k,82
55.071428499999996,a,82
55.5,pau,0
55.5857142,g,80
55.5857142,a,80
55.842857099999996,pau,0
